139.8757866,152.4180384,337.2448838,137.2348098,234.2135067,407.9897973,85.5413092,253.5877427,22.14731042,261.52876,172.8633468,118.0903859,257.4466304,-77.35309019,268.3873888,475.846116,275.3781567,170.5408869,101.3996622,192.3530505,47.79352789,-174.8281307,214.4899834,-350.8106036,282.0550232,439.2663452,-144.4323625,193.9346249,270.9190014,-363.1244233,260.132649,94.84879208,244.5612846,276.9135264,9.795657747,-307.3562995,-15.33963,27.30927728,366.9574159,-49.29594862,284.2895382,-353.7687114,53.45797012,187.8671538,98.64192277,44.78594345,-489.8806628,223.0807629,-139.271657,379.7978198,134.8969408,285.2636442,-70.88243273,149.2252624,-324.0706079,66.76370428,349.3435165,37.76251528,353.1568398,186.5973004,-310.8321195,450.5431877,-48.07047173,214.6644376
140.3217749,154.4196598,337.1138453,132.5707559,234.0145574,406.6357056,87.76229891,250.4244976,19.42586295,261.863394,171.0612191,114.124188,257.5515593,-78.76902642,267.3170242,477.5014806,274.6615833,168.5253423,98.67182372,190.3238037,44.15531907,-173.8923222,215.31794,-350.2785705,285.6195254,437.7646065,-144.9781841,192.4087662,276.1211923,-363.0657605,264.0707594,91.21785583,243.6730802,275.7286717,6.799282129,-312.2506777,-19.55433189,27.36947594,367.136726,-45.84863294,285.7027227,-354.9921879,58.39182411,186.7536621,99.24746906,43.07825067,-492.9921098,222.8064836,-136.1176316,378.6433952,138.1401239,284.2676465,-75.22681372,151.8994135,-324.4481576,65.31545175,349.9343388,34.96243462,356.136428,187.8535513,-313.5918461,448.866753,-44.98339406,215.6682567
144.1709842,158.1691231,337.7242549,131.2628173,236.1265452,404.9907372,90.23280006,249.0390769,23.65064513,262.5986176,174.4687066,113.7138435,259.3382509,-74.73866621,265.2144679,478.553303,269.2488985,170.2298651,98.12487582,189.4925066,47.29634305,-176.0296684,216.3724501,-353.4073174,281.4827584,438.5856459,-145.7087097,191.7053429,275.4492901,-364.0912682,260.6914451,93.28630431,248.3052187,276.7572923,3.673563862,-310.6126977,-21.72795604,26.79676443,369.5538205,-47.64427195,286.5074774,-356.4059652,56.12986565,185.8404499,98.25893723,42.10430905,-492.9476574,225.2989912,-134.4186012,381.4456672,135.560292,280.910924,-73.78882118,148.4239039,-324.4068027,64.39801223,351.6787784,36.41977821,355.0884963,189.5266415,-311.4820245,448.6996854,-46.78161238,213.1640214
141.278732,154.3605473,335.3798611,134.1045341,238.2116168,397.8045387,90.87852853,248.1093248,23.09488898,260.2524865,169.9925999,118.3511488,257.4777395,-75.75117505,265.5545953,469.4592415,275.2364328,171.295487,96.91193346,183.8819962,51.37562037,-178.2871833,212.0819365,-352.4120345,280.0133119,436.7525582,-146.9249826,194.3688651,275.704972,-366.1831388,254.6134101,93.64327942,248.6328112,277.7209289,7.798825348,-309.7694997,-18.5450865,26.81191533,370.0089362,-44.6053672,287.9650667,-357.3987811,52.87904076,189.4962766,93.63246082,41.63693455,-491.9335902,225.496277,-138.0991689,383.0970979,131.6900752,292.4262937,-76.71456,149.8214884,-325.8139573,64.00567188,352.5926106,34.60981502,351.8558373,191.5869381,-313.0641501,448.8561729,-51.76556709,215.1476005
140.6751306,149.8536667,334.6150856,132.1151012,230.3966312,393.9065476,88.6600253,242.9427534,21.68132807,258.6734766,168.3209081,115.2843349,261.5116192,-71.86995647,263.8006949,462.3027945,269.8700809,167.3279913,99.12024626,180.195481,51.09843729,-183.7297971,212.3684058,-349.6078028,279.3336468,434.267147,-144.7599388,194.345531,267.9777424,-364.4374254,248.5670279,92.27007065,252.0012871,273.4412685,6.938743607,-307.4870944,-20.55391344,23.19900123,375.369463,-44.38671385,285.5480687,-359.8258905,54.84753311,185.1225277,93.04012919,43.41826457,-489.0740022,225.4946595,-139.2493058,380.8595367,129.0864121,286.4683097,-82.11400292,148.3493807,-325.1748462,59.02128654,350.5142233,31.30310598,351.6317208,192.7775344,-310.0644039,446.5453959,-53.33452896,210.9009931
142.5564832,154.293729,339.8577896,133.5309233,236.8721217,403.3139708,87.74103952,244.949985,24.47736276,261.8872485,171.0895501,117.4970711,258.6659433,-76.3982972,271.4288807,470.3306693,272.9768087,168.6941682,97.77859947,179.0607058,51.37225093,-176.7205168,208.5403258,-349.3218448,278.3448257,436.7995164,-146.7638855,193.0291403,273.2157696,-365.632224,251.9435096,92.11081166,249.8877869,273.3642919,6.776181626,-307.4040214,-18.61574511,24.01079252,375.6128342,-47.00672316,289.1434499,-354.9103124,57.28796928,189.8496012,92.5968912,38.53521125,-487.7894793,226.1524502,-138.9820308,380.598277,134.9342442,290.3151593,-77.39690198,150.19522,-328.3586992,59.18600457,348.6737469,35.24964613,352.2619222,190.5672717,-313.5304643,445.7811478,-53.66848458,214.6922433
141.2139008,156.4338994,334.1740201,132.4643993,232.1065306,392.3099946,93.41779882,244.1542115,25.01061145,257.4056586,170.4176271,117.9071402,256.1549408,-70.81638889,265.1720423,463.1956895,270.9844543,169.5576993,99.5698345,174.6444848,54.7167167,-180.8743904,209.4858345,-353.0034167,273.8843339,435.146248,-144.9419294,193.8927953,269.9036102,-367.7458833,246.1912676,91.38439317,251.5244903,277.9114129,6.644984584,-308.6992325,-18.02751813,24.68587896,375.6161309,-45.82532435,284.9179431,-355.6088639,50.07642628,186.6597681,92.85430791,42.10845658,-482.1993252,225.3935618,-134.8022404,380.8897379,127.7712767,288.2465371,-75.87959655,147.311457,-325.0794631,57.94444441,355.4892738,31.18733031,349.9406412,195.4224427,-313.6763765,447.545543,-52.0895621,211.8615409
141.140978,145.104529,327.555549,131.5759321,225.7991209,397.1910834,88.70264046,245.5031151,21.09316047,254.7126043,175.4126498,116.4355706,252.8286917,-71.43458909,262.9838624,461.8097637,273.9847934,164.858542,95.72096394,176.8118999,50.95266006,-185.0025964,211.934622,-350.6866162,275.101956,431.7479177,-142.822853,196.398052,263.6213515,-370.0076701,246.1673168,95.41745527,249.7894692,275.2365108,7.762759128,-305.5070784,-20.55838219,23.46251306,376.7965103,-46.50457741,281.1358236,-357.9157475,51.71812817,185.399009,93.05400537,42.68101771,-488.6083235,226.7178218,-136.9382941,379.1838379,127.8744128,287.5024699,-77.63191374,148.4661002,-325.6786814,57.22906245,350.9309483,29.94215503,352.216506,194.0243865,-309.2543507,444.8623965,-53.05293227,212.4916981
140.9891128,147.2722499,324.1773454,134.9813074,225.3206221,396.6364739,86.39593035,246.406736,24.88047074,248.508905,174.654956,121.6673099,258.4405287,-76.56602834,266.4814223,462.2181967,272.5269225,167.876081,101.803744,180.0275252,53.73531512,-186.6778796,216.3861798,-347.6634556,276.6499442,430.2299308,-143.8862904,198.972179,264.3759723,-369.2814109,246.029756,96.42698245,250.1878171,279.033547,5.441492032,-308.1000647,-17.20825573,24.02987238,375.13516,-43.76533369,281.3790643,-356.7619429,53.59730369,183.7373584,93.04122446,40.61464171,-486.6959587,227.0540722,-138.3801283,382.5036054,120.5714643,288.5333387,-78.02900318,146.4820137,-323.2875023,54.60188342,352.0100842,29.63953178,350.9726684,197.8172479,-309.2316174,448.9637727,-56.74486289,216.0427025
140.2909875,150.8779395,329.5554029,134.530369,228.5023939,396.6282128,89.14147631,246.5898862,24.01891112,257.5807694,169.0750445,117.5453621,259.9540282,-73.22418751,267.230098,468.0406429,275.3421098,171.2228365,101.3460979,179.8063065,51.78856322,-180.4026176,210.4948539,-347.4288116,278.2071177,433.3758343,-144.5392524,196.3691958,269.6300128,-366.0362404,253.2900889,92.60928707,252.1857326,276.7484929,5.544417657,-306.667762,-16.27262289,25.93247389,374.1548324,-45.22791245,284.7734277,-359.2022474,55.25359239,185.7291283,92.47839981,41.03157233,-488.1193716,227.6085223,-139.0198848,382.0279534,129.1083729,287.0834366,-79.30896605,147.8010477,-323.55969,56.39263426,351.6381346,33.13066424,351.1133252,194.1708152,-310.9845102,447.3835263,-55.76027577,215.4305874
