118.4755115,270.6376432,341.777476,9.293572398,245.8326238,417.7918643,196.8563856,347.9704829,144.706874,346.4792523,192.065204,292.3156989,338.2802509,265.9042246,293.0023608,589.5289491,74.69740662,246.7691683,102.764237,274.8022696,177.7376894,-182.4602307,42.21648075,-271.9137642,227.7877307,252.5193375,-198.8624324,101.3967889,208.1053217,-325.4670489,240.9474421,128.9396066,489.034265,272.0877743,-2.86029551,21.66203559,-118.9851414,53.58280295,484.926235,-180.3491203,239.5198626,-323.1559582,130.1484895,236.1102072,26.16479877,-205.2918707,-451.9257783,296.656299,-280.6920467,439.0907469,-14.33678042,247.7630036,-150.0285619,99.95935162,-264.9467818,-191.083009,440.0676247,86.29851714,479.5108595,334.7715438,-188.2591819,490.8740749,-336.9912278,238.1350644
115.8960461,272.4348308,344.2499581,7.586934301,245.072323,413.3349159,198.9925711,346.6341266,142.0046066,349.2916547,190.1455159,293.5795259,338.1161525,266.9397835,288.0115699,585.0805407,74.94959685,246.2471193,101.0554561,274.5044291,176.1153139,-185.8307186,41.48028248,-269.6126364,228.9435831,254.0444776,-198.0085834,101.7820811,207.6529452,-327.3202983,241.7689839,126.9454451,487.5655402,271.0747748,-0.9909738624,21.38857447,-117.8409307,52.70649452,487.2780398,-178.8042856,239.7123026,-325.4766829,128.454589,235.830491,24.69508635,-202.3276694,-452.79576,299.3753767,-281.2489872,442.3263371,-15.1828526,248.6786044,-151.7604405,98.53478809,-266.6602026,-189.8224385,437.492826,86.65215354,478.3560071,338.7127032,-189.7647358,493.6792001,-332.9550383,241.112579
116.4810197,272.1777029,340.6338442,9.008244661,243.9413997,415.4277109,196.342256,347.2714037,146.1327834,345.9472869,194.2830288,293.6728302,341.7827531,267.7113994,289.8868373,585.6430963,75.1931825,248.9671635,102.6070454,274.0534147,177.5340607,-182.492031,42.11782225,-270.1719202,229.6439803,251.0360645,-197.7548501,104.0398243,206.408981,-325.4108827,238.8835446,129.7695269,489.4447643,269.1362232,-1.278679114,23.70192051,-119.5374852,51.73858338,487.1056875,-178.3239753,237.654217,-323.2416811,131.1186638,234.2364254,23.63490464,-198.7639387,-458.0578804,298.3716155,-277.1940563,442.6738617,-12.89522111,247.4672548,-152.7109573,97.6419821,-264.5000424,-189.7871909,437.6500801,88.92040675,480.5404931,335.1371688,-184.5970189,491.9805545,-334.3117248,244.2566193
117.996799,269.9307855,336.9614776,8.916454572,241.0737523,417.3517914,191.7249031,345.8878706,144.8033472,339.8182398,193.6536397,293.552996,340.8275872,266.0181812,291.2610049,586.6120339,75.82546688,250.144668,103.2923317,273.8165201,175.5708992,-184.3100448,44.3424746,-270.7850013,230.4134428,251.9209186,-200.014747,105.195951,204.9395321,-324.3320531,236.702542,130.3735496,488.1296605,270.6989129,-3.856124693,22.12298806,-119.9597502,52.20112975,489.2290277,-178.7203334,236.9877809,-323.604449,129.973711,234.9372254,26.05474369,-203.607946,-455.4472546,299.7842688,-279.0415722,444.8402438,-13.81035791,247.7556846,-153.0178761,97.0144895,-268.3505892,-193.0275527,440.7588703,86.25030055,479.2418895,334.3991174,-186.9564133,491.4381963,-337.3241036,242.530545
118.9087106,269.0716651,335.3663275,8.659084251,244.1303326,423.9810228,192.3666191,349.3401738,145.0435557,337.4627809,193.1009035,291.984817,337.8278201,266.5274867,296.1803131,588.1083398,75.17370559,246.1982557,102.4235019,272.2409442,174.4966172,-181.0059488,42.26885726,-266.1287475,231.1478059,251.2834005,-201.8384636,104.5189202,210.0993299,-321.9281087,240.3630234,129.1567829,487.7344792,268.411216,-2.842632352,22.75087016,-118.2330178,51.30447423,483.4381346,-179.8989954,240.3829536,-320.6552494,131.2075881,231.7400536,24.20707221,-203.5638978,-458.114471,299.9084243,-279.9106713,441.9182856,-10.47526242,247.5706457,-151.6911143,94.6179557,-263.1626914,-194.2917191,442.7368327,86.54316346,475.3764332,334.2564075,-181.4267596,488.9864866,-337.9128743,242.9496047
118.1991053,268.3322435,337.0963901,9.630530172,244.2742583,420.5852671,192.3615921,345.8683372,145.0775077,336.5348553,194.4025192,294.4814572,341.3196057,266.1645864,293.819217,586.2253324,77.21885749,245.7645934,102.2333342,268.5879601,176.3167797,-184.5572742,44.66057468,-270.1995312,229.4776803,252.1855326,-200.8580192,104.2591464,206.05765,-324.7850763,236.1727137,131.1615507,491.4458238,269.4192961,-3.502754274,24.17580001,-117.7458778,50.09375452,485.3162225,-180.8136675,238.3877752,-322.9307371,128.7471619,233.4836764,23.46835469,-201.918853,-457.4697495,299.5456887,-278.2511057,442.2339205,-10.74095966,247.1740072,-153.9723435,94.82080561,-262.8762498,-191.6968441,440.2463626,87.80649552,477.2100464,334.6905311,-185.0142826,489.7830639,-338.4323942,241.4501506
120.5127358,267.8458974,336.4433912,11.99493482,245.5440741,421.968024,189.7278616,346.8676098,146.4436002,334.4671111,195.6186931,296.0619794,338.8451557,267.3213567,294.794032,587.1799899,77.43272114,246.1661378,102.9392386,271.4924836,175.2893364,-181.695031,44.00408574,-272.7252259,230.228529,249.6244011,-198.552937,105.7071467,205.9648246,-325.1655599,235.3686422,131.0809726,490.2238635,267.8070344,-4.200822988,27.03156613,-118.3807847,52.03082867,483.739052,-179.5146351,239.1492306,-322.6487993,131.429291,232.4325112,25.37993278,-202.3723898,-459.0467007,297.3718699,-279.6743878,440.6094706,-11.50266151,247.7830691,-153.3397281,95.23990471,-267.3333779,-191.8618728,440.4711519,88.31833314,476.5210376,334.8577678,-184.3093345,488.272472,-337.9330192,239.7945973
119.0707574,267.7441137,337.245662,11.39041894,245.0820602,421.24147,192.1182745,347.5624123,146.0138086,337.1364446,195.3873455,294.2848154,339.6490656,267.1674248,293.1600238,586.7409953,75.62616921,246.7498067,102.345967,271.6677479,176.0056524,-180.8250523,42.40074366,-271.962193,228.6217763,250.1238481,-201.2427471,104.358676,205.6995966,-324.3487924,238.1314391,131.0661494,489.4657695,266.3611103,-2.277600251,24.08331502,-119.2415349,50.37512992,483.162549,-178.8442545,237.1518557,-324.4553104,131.1793721,232.7370974,25.5474091,-201.5987377,-456.0109729,296.0432205,-277.662571,441.4497787,-9.360532939,247.0694687,-153.5717332,95.70652887,-268.3322491,-191.2268615,440.9611801,85.51560014,477.8010719,335.0058575,-187.0366869,487.1383873,-338.6899985,240.1653196
115.7184162,270.084242,338.1544469,8.982936197,244.0328153,416.071627,194.6789285,348.6772629,141.070642,338.7608289,193.4613904,293.2936253,338.4386912,266.9439709,289.4809968,586.4025017,74.26129188,245.5085193,101.1753191,271.923414,176.5673144,-183.0350824,41.27720464,-271.9741409,227.6864338,251.3881962,-201.0087168,104.3645143,208.2011975,-326.7559431,240.1747166,130.2650321,488.9579858,269.3506113,-2.430427648,24.78194501,-118.2999714,52.89326897,485.4843087,-178.9794839,241.5198437,-325.5055348,128.6637798,232.1298118,25.54679981,-201.1163661,-457.6338862,298.7737878,-278.4430642,444.6736568,-12.5433686,250.6222142,-153.1593649,94.65627096,-268.4422977,-193.0864773,441.5136157,87.29050427,476.0078904,337.4027093,-187.7945797,488.8543714,-337.9631671,241.9528118
115.7102168,266.3031271,340.8525438,10.20509776,243.6697903,414.8887614,193.9531854,346.6722794,141.2604078,339.1525258,193.4400404,294.8291757,338.9296502,264.5383173,289.9315654,584.1393658,75.05528022,244.2360122,102.297353,269.1620448,176.1136862,-184.8820968,41.00565358,-270.5497185,229.4828965,251.1717322,-201.0345856,102.260167,208.2047567,-327.1349364,236.5398983,129.5529188,487.7248966,269.2752869,-3.341950861,22.14662257,-119.0381997,50.28891119,487.9141699,-177.900925,241.9546891,-326.2692017,131.0606706,233.5303417,25.21172235,-202.4361568,-456.3172064,299.6367227,-282.2920604,442.9169141,-11.41490141,249.6311371,-153.8757259,94.65256404,-268.063965,-189.1835547,442.0670506,87.46882512,477.394866,338.2538314,-187.6827468,490.9486401,-336.860058,243.1963128
115.0324089,264.235371,334.9460962,10.63018964,240.1313329,416.5935883,189.3928243,343.7619323,144.8300691,338.1363239,194.2910709,293.2760069,340.1068231,262.8004161,288.1433496,582.7839277,78.97665386,246.4864697,102.7846016,273.8648449,176.7923262,-186.3668556,42.19939333,-272.3001876,228.976344,251.1736862,-200.4864259,102.8615596,201.9579159,-326.8335231,232.5904609,130.8053073,490.8202565,270.7082584,-6.077680502,20.7120928,-118.8328936,53.76007194,486.518997,-179.0287023,235.7139466,-324.4409704,130.9722824,232.3723817,24.34336238,-201.5084063,-455.9583289,299.5378825,-279.7630932,444.4458233,-13.31533277,245.5094837,-155.483695,97.93534004,-265.6849263,-191.4599047,441.043488,88.07826951,482.7695303,339.6344583,-188.8191877,492.0936963,-335.3641423,241.7428106
114.7097493,263.8682237,333.7434868,10.39648552,240.4070888,416.4289918,187.5985282,345.8540635,143.3634143,333.0634992,196.1274991,294.8471562,339.202265,262.6137276,290.6620725,582.3089996,76.54253537,243.7829389,104.1543792,271.5568246,174.5501139,-189.2705748,41.98990032,-274.7806191,229.4569547,248.4860721,-199.1903032,104.7423926,202.1981619,-327.7851798,235.2398955,132.8948824,491.560461,270.8399973,-5.273433843,19.64152643,-120.1757505,50.64371996,488.4337822,-178.9597204,232.6585711,-327.1721011,127.8469148,232.9183355,26.68221628,-200.3291047,-455.1333148,300.1844772,-280.0502705,445.7981628,-13.50040112,248.7128522,-154.787902,96.24722713,-266.707128,-191.3305885,441.2776733,86.09808674,480.9409206,337.2443681,-186.7998917,490.6993923,-338.513072,242.697561
115.9335871,267.440038,333.6593374,10.47631269,239.1850458,417.0809079,190.0333021,345.6497121,145.5118741,338.8830501,194.4674712,294.7437936,339.3710014,265.1188343,291.3723777,585.5805106,76.36414767,247.5338401,103.1557652,275.2239881,177.3056193,-184.5166654,43.18370227,-273.2008796,229.9942143,251.2885307,-198.0821431,104.8838443,202.8761498,-322.8417374,237.2663695,133.0655721,492.3839708,272.2111471,-5.268455664,19.78163119,-119.683704,52.73441881,486.7369645,-180.8681736,235.399619,-323.6369397,128.7534443,233.2839708,25.79854134,-200.2308433,-457.0676285,300.8869484,-277.4518729,443.7383642,-15.02149892,247.4497097,-154.9832301,98.604923,-265.2045516,-192.9655161,440.2859913,85.79462703,480.6130435,335.8747831,-188.0131042,490.4653135,-336.9486332,242.774086
117.6439099,266.6460434,337.8304394,11.00521154,240.8936246,417.7054096,193.863199,347.5707668,144.6050744,338.3920015,193.6271643,292.1419836,337.8703325,263.0547022,291.4860108,587.0678206,76.1042009,245.9122883,103.5732609,272.1773023,176.0736051,-184.7548221,41.64719859,-273.4665116,228.4657893,252.3805577,-200.7153237,104.5026973,207.363527,-326.1910663,239.3956194,129.7670751,489.9239017,269.2938265,-5.064582638,21.02136115,-119.4933722,52.4992986,485.1291456,-179.9673729,236.8206418,-323.4234665,132.8497203,233.3062224,25.2652452,-201.8826234,-456.3746354,299.7234283,-281.8201919,442.1905357,-12.97940786,247.6746786,-153.747303,95.09505873,-266.8467632,-190.510533,440.451164,86.57204418,478.9980705,335.3949485,-185.9441656,491.7816261,-336.5649333,242.3717356
117.6204555,266.3077146,335.8313019,10.20206982,241.1483617,421.1512368,192.8877554,348.5288267,147.1754874,337.5574002,197.7015387,293.595707,344.1679554,263.825396,293.6095754,587.8613823,76.77646888,247.9738078,102.9832084,276.6690541,179.1583992,-184.4218678,45.07796245,-269.6151438,229.0387257,251.8804563,-198.5975836,103.6473273,204.9463227,-328.1171044,238.0500521,133.72161,490.7198104,270.3707718,-2.303982032,22.73800584,-118.2751219,54.20657721,486.7113454,-178.0771577,236.4742259,-323.8622696,133.0724898,237.3740457,26.07124998,-200.8332597,-459.1370629,297.2683714,-280.0414683,440.3005049,-12.59679716,245.9096457,-153.0244036,99.30988074,-268.1725643,-191.4998907,439.0981025,86.79342765,481.4727254,336.9762092,-183.3001058,490.2447802,-336.6348662,240.1075177
117.9108927,267.6285547,340.0127718,10.70011697,243.622731,422.5901277,194.0742567,347.9304378,144.9314477,343.134899,192.6820734,291.0499385,340.939061,264.2019712,295.7595848,590.7945826,73.02619962,249.1366644,103.3949492,274.4872423,178.3239175,-180.3037037,43.31972785,-268.3470969,228.4104227,252.1779414,-198.3621864,102.7182253,209.9928624,-325.2071031,242.7986986,130.5588067,489.6487382,270.0886893,-2.331726275,22.31367506,-118.5441734,53.29901845,485.3969579,-178.5648016,240.4497157,-321.5780866,131.8975014,235.574878,24.33879485,-204.4827333,-456.1209132,295.0667049,-280.4345513,443.0415185,-8.889433499,247.4826405,-150.4416854,98.98785786,-266.5412227,-189.1790998,440.4554758,89.23318219,479.3946781,336.6182159,-184.4147953,490.3226844,-337.555956,242.6285604
