167.716694,251.0216668,399.0684884,114.4305188,233.3114931,373.1294383,130.1504547,190.8506592,189.9846346,273.6557033,232.9104452,175.300383,288.9528036,95.16253676,274.6208949,490.109452,202.7957056,191.9927433,122.6630592,114.6645109,80.3511812,-169.6551799,152.047762,-397.3644845,276.0226304,349.030452,-177.0747834,212.4233399,264.6193958,-417.7777717,228.8992014,45.74759957,318.0768842,285.9492683,-19.85333985,-125.8655038,2.683414567,-36.44464732,402.7634047,164.7845961,316.232164,-551.378848,31.27033732,94.93559461,31.46629822,82.40628524,-571.293909,231.2695892,-113.4661203,389.2185213,138.0399884,389.9577146,-83.50175869,174.2602874,-357.3211979,71.54929177,285.1789969,99.33276349,375.9201932,292.5644038,-440.6792531,356.1677624,-137.8862837,314.2093769
164.9131324,250.2329459,399.4857076,111.1864236,232.0275866,373.5027185,130.4267223,190.8729654,188.5580409,277.3438538,235.406729,171.7870336,290.1982238,98.20780165,273.629619,488.8674541,204.2941134,191.0974959,117.5633565,113.6383977,80.87387589,-170.4747547,152.7924175,-397.2066499,276.7840453,351.2112906,-175.0279411,210.4757204,267.8763414,-418.0342302,231.3165538,46.3722107,318.1804562,286.7123104,-18.74742459,-126.8483511,4.225070161,-37.55473287,402.3518663,166.1521583,317.4102592,-551.8314217,32.19255882,94.27274559,35.19944221,81.742082,-574.7983904,231.3170208,-113.0058176,386.215643,139.5269818,388.2266861,-82.44299254,174.4304754,-357.7324872,71.69100127,287.0353806,100.1385733,376.8720311,292.6110615,-440.0642471,357.4489742,-134.227161,313.3908091
169.6030222,250.6774552,400.8378147,114.7259578,231.2213395,372.3451771,129.2208427,193.060475,189.8825294,276.8704364,233.5230177,172.5423055,290.8858842,100.2120558,270.0897302,489.2724527,205.5412827,193.5675979,118.0731496,112.7669821,80.74187859,-168.5971445,150.9630219,-396.87242,277.3753638,349.7678861,-177.2383901,211.8851582,265.3536437,-420.5206128,229.7817374,45.31342936,319.4809106,286.7961598,-19.77867512,-125.4298348,6.681594233,-37.0290171,403.7770916,167.532163,315.6142718,-552.3601676,34.08367045,95.00645601,34.22107407,81.34148209,-576.6577512,233.0249893,-112.3289753,386.6431686,141.2452496,387.0782617,-82.14147766,171.9742262,-357.6174862,73.68424053,287.04394,103.5747086,377.3845132,292.352177,-441.733167,356.6235779,-133.7371808,313.4353097
170.8526142,252.0614915,400.4617628,117.4260266,231.4494179,372.8873046,128.3891604,189.5530968,185.9863172,276.9299055,233.5639584,169.8020866,292.0280848,98.03817304,271.4030979,489.3295096,203.526044,191.9911795,120.4528788,113.4221321,81.54758115,-169.2856663,152.6968441,-397.1374139,278.3541982,350.5179605,-175.8052339,208.2488747,262.0927946,-417.0761503,230.0035965,44.29445131,318.8402584,286.0014452,-19.20162802,-126.042639,5.594198505,-36.16913168,401.7589424,167.150349,314.5076866,-552.813599,33.82131958,96.80381695,32.64445645,82.6458842,-574.0700934,231.7095471,-113.442198,386.8103052,139.753855,384.8929193,-79.67494526,170.6842373,-358.852384,69.85888641,287.9522049,97.85223183,377.5997287,291.7281779,-441.142852,357.67911,-134.5416689,312.6899174
167.3796134,251.9862251,400.3361757,114.7532258,230.3245905,371.2115026,130.8284708,190.4253058,187.8480077,276.0663954,232.0316808,170.2352286,292.5172269,98.12765798,272.2663562,489.3710131,202.1821293,190.8029869,120.1160659,112.1084995,80.99774912,-169.7348165,155.7283509,-397.409407,276.5673589,351.7761799,-176.6905191,209.7314462,263.5055206,-417.127522,229.1692128,46.26060595,318.5017253,286.2135298,-19.30093078,-126.7973599,6.072548263,-37.67681124,403.3335279,163.7023973,316.2372423,-553.0392387,31.94623026,97.45661301,33.48309039,82.66576053,-572.4221838,230.055315,-113.4920792,388.8604409,140.2142634,385.8594624,-82.47747676,175.7268806,-359.3343466,70.4245513,286.9229568,96.18586246,376.6482638,289.7278143,-442.457589,357.9300913,-135.3849664,312.8318039
164.5738425,255.7753428,399.9017297,112.1152794,234.6419137,371.1749577,134.4426736,191.0675402,187.1018903,275.0544038,231.3287001,172.0341099,291.089623,99.92939723,270.1303961,488.3618532,203.3774902,191.0700314,117.2019288,112.1764157,82.81312832,-167.7367483,154.6500543,-395.2246623,276.5575974,351.4781777,-176.792653,208.1008764,265.3817929,-416.796701,230.3208823,47.27447345,319.5312734,288.6227918,-20.57983433,-124.2345475,3.270522511,-36.49818327,402.2327016,167.2175599,316.4011902,-551.1968248,35.31688137,96.20063694,33.07416636,81.05517263,-572.7243479,229.3362116,-114.6977802,387.7745627,141.2056182,388.9218674,-81.40296802,176.0099318,-358.1146099,72.18974519,285.8407783,99.50563605,377.9526159,291.939764,-440.5287944,357.4587299,-136.8747014,313.7127182
167.6777348,253.8220832,398.5725227,114.045818,234.3446339,371.8901437,133.0361171,190.4644776,187.6294343,274.980403,231.1814502,170.3853376,290.3658496,98.23865913,272.4223057,486.6697671,203.603821,193.6953015,118.1069589,112.4691529,82.3401853,-169.4309716,154.1077768,-395.4040072,277.5527459,351.5760605,-176.1821096,208.9007873,266.9013224,-418.5733774,230.8081635,44.63997664,320.904625,288.3339029,-20.67691803,-127.1347246,4.310128001,-37.58169413,404.131868,165.9668931,316.4393595,-552.725245,33.22259903,93.51576812,34.46738066,84.08989828,-575.4589098,231.83165,-114.6665999,388.103112,140.5455083,387.0308526,-82.00080025,172.3652894,-361.2259513,71.36371679,285.8947361,101.5654348,377.3990759,292.5109574,-439.9051256,357.8031288,-134.8899803,313.8123723
170.0854972,251.4120416,397.3281784,117.7939997,232.9317338,371.9645548,132.0310649,191.1379604,189.4178034,273.8304286,231.1100525,169.162167,290.4288959,97.72004572,271.7525518,487.1839674,204.060988,192.5227916,119.227654,116.5034709,81.71972004,-167.986139,152.8047338,-395.7927972,278.45187,350.3537131,-176.0420122,209.0100711,268.577349,-419.5157913,230.6531154,44.8906017,320.0097952,285.2765723,-18.84142287,-125.2479181,3.524437215,-35.23937178,402.6036717,166.6578313,314.6094692,-552.7688269,34.68681393,95.36453109,33.04820931,83.34613525,-575.4833386,232.1288778,-114.698186,387.8880506,141.2894489,388.4707676,-79.23307029,173.8906651,-360.2756426,69.89980854,285.422039,99.59364253,376.1598114,292.0871421,-440.726968,355.1794161,-137.2333686,312.6427962
170.9191927,251.3060545,397.707178,118.280009,230.4411794,370.0155742,127.4803689,190.3037231,191.3714394,276.8267918,232.4031925,169.3847857,290.8480801,100.5408016,269.1968557,489.0885478,203.3970349,192.1759788,118.0303221,114.075128,81.01550823,-170.0688943,151.6169726,-397.0288941,278.400646,350.0436696,-176.1942241,211.1749465,266.0352551,-419.8259514,230.2129527,45.77198301,319.933867,285.4272313,-20.65707088,-126.8847398,4.881418213,-34.6510586,402.5183771,165.107761,314.6484179,-552.8961324,32.64925638,93.53387378,34.88892082,81.68640742,-574.8800563,233.1091996,-112.7928922,387.8642722,135.928228,384.8741444,-80.43605673,172.0880629,-357.3576788,70.37847797,287.7754201,100.051677,378.3670945,293.9737342,-440.3790594,355.7949923,-135.7346283,312.7515033
166.8955753,246.6513901,399.6927911,114.1445651,228.0844021,371.9231616,128.4551725,191.1101377,189.6425331,277.016437,232.3491224,172.2784984,288.8476624,98.44034729,269.9297022,489.8122151,205.4926703,189.8148163,117.9033081,111.7252827,82.10935267,-171.541446,152.4816138,-399.2292888,276.6642481,348.5903533,-175.6509574,211.3577003,266.6627921,-416.4575269,232.3499803,45.37490796,319.0158865,286.8487055,-20.45986134,-128.7671993,5.604493725,-36.690256,404.0449878,165.0948431,314.7499964,-550.9175681,35.14624929,94.09599066,34.5247229,82.06077739,-576.9209491,231.8006969,-112.9651676,390.5074923,139.8155401,388.1034215,-81.91571084,175.1218891,-360.8340738,71.14401808,289.7053991,96.85331228,376.2316555,293.4850307,-439.4961025,355.983113,-135.8890889,313.1186315
